accession_number,locale,description,rel_left_x,rel_right_x,rel_top_y,rel_bottom_y,abs_left_x,abs_right_x,abs_top_y,abs_bottom_y
1979.0404P,en,"Y.M.C.A.
War-Zone
HOME for Our Boys Overthere""
$12,500 Will Provide a Hut for a
Year.
$6,000 Will Build 1 Hut in America
(Cost of Hut in France, $15,000).
$1,500 Will Equip a Hut.
$1,000 Will Provide 1 Auto Truck.
$500 Will Provide 25,000 Testa-
ments.
$250 Will Provide Motion Picture
Outfit.
$100 Will Provide Stationery a
Month for a Hut.
$50 Will Provide Talking Machine
and Records.
Sacrifice to Give-Today!
-a Part of the Required
$35,000,000
Klie
YMCA
LIE
GLOW UTHOORATING COMPANY, W TORE
ALWAYS AT THE SERVICE OF
OUR BRAVE TROOPS
our boys, tired and mud-stained, could only knock at
your door tonight, how wonderfully you would min-
ister to them. With what eagerness you would com-
fort them. You would do this in your homes.
Help the Y.M.C.A. to do this for you in the camps
and right up to the firing line-where you cannot go.
Millions of enlisted men have felt the home touch of the
Y.M.C.A. Millions have written letters, played games, read,
enjoyed entertainment at the Sign of the Red Triangle.
Millions have thanked God for the warm, friendly Y.M.C.A.
as a relief from the cold, lonesome camp and trench life.
HELP KEEP THESE
HOME FIRES BURNING
But it takes millions of dollars to provide these vital home
ties. And it takes heroic giving.
$35,000,000 at least needed to carry on this Y. M. C. A.
work here and overseas to July 1, 1918. The task is
colossal. Your support must be generous.
Some are Giving Thousands
Thousands are Giving Something
Let's All Do a Super-Bit Now!
Send your contribution to your Y.M.C. A. State Treasurer
or to CLEVELAND H. DODGE, Treasurer
NATIONAL WAR WORK COUNCIL
OF THE
Young Men's Christian Associations
of the United States
WILLIAM SLOANE
Chairman
General Secretary
124 EAST 28th STREET, NEW YORK CITY
National Campaign, November 11 to 19
The Bullen
Write for free illustrated booklet giving further information",0.046,0.972,0.07863777089783282,0.9888544891640867,46,972,127,1597
1979.0404P,,Y.M.C.A.,0.076,0.384,0.07863777089783282,0.11269349845201239,76,384,127,182
1979.0404P,,War,0.048,0.204,0.2606811145510836,0.3065015479876161,48,204,421,495
1979.0404P,,-,0.179,0.219,0.26191950464396285,0.3065015479876161,179,219,423,495
1979.0404P,,Zone,0.204,0.388,0.26191950464396285,0.3077399380804954,204,388,423,497
1979.0404P,,HOME,0.054,0.286,0.3151702786377709,0.3622291021671827,54,286,509,585
1979.0404P,,for,0.299,0.376,0.3170278637770898,0.3628482972136223,299,376,512,586
1979.0404P,,Our,0.39,0.504,0.3170278637770898,0.3634674922600619,390,504,512,587
1979.0404P,,Boys,0.512,0.656,0.31826625386996904,0.36408668730650157,512,656,514,588
1979.0404P,,Overthere,0.663,0.944,0.3188854489164087,0.36656346749226004,663,944,515,592
1979.0404P,,"""",0.938,0.967,0.32074303405572757,0.36594427244582045,938,967,518,591
1979.0404P,,$,0.096,0.105,0.4018575851393189,0.4105263157894737,96,105,649,663
1979.0404P,,"12,500",0.106,0.153,0.4018575851393189,0.4105263157894737,106,153,649,663
1979.0404P,,Will,0.162,0.192,0.4018575851393189,0.4105263157894737,162,192,649,663
1979.0404P,,Provide,0.2,0.253,0.4018575851393189,0.4105263157894737,200,253,649,663
1979.0404P,,a,0.262,0.269,0.4018575851393189,0.4105263157894737,262,269,649,663
1979.0404P,,Hut,0.278,0.304,0.4018575851393189,0.4105263157894737,278,304,649,663
1979.0404P,,for,0.311,0.331,0.4018575851393189,0.4105263157894737,311,331,649,663
1979.0404P,,a,0.338,0.346,0.4018575851393189,0.4105263157894737,338,346,649,663
1979.0404P,,Year,0.124,0.159,0.4130030959752322,0.421671826625387,124,159,667,681
1979.0404P,,.,0.159,0.162,0.4148606811145511,0.421671826625387,159,162,670,681
1979.0404P,,$,0.097,0.105,0.42910216718266253,0.43777089783281736,97,105,693,707
1979.0404P,,"6,000",0.106,0.144,0.42910216718266253,0.43777089783281736,106,144,693,707
1979.0404P,,Will,0.15,0.18,0.42910216718266253,0.43777089783281736,150,180,693,707
1979.0404P,,Build,0.183,0.218,0.42910216718266253,0.43777089783281736,183,218,693,707
1979.0404P,,1,0.226,0.23,0.42910216718266253,0.43777089783281736,226,230,693,707
1979.0404P,,Hut,0.238,0.265,0.42910216718266253,0.43777089783281736,238,265,693,707
1979.0404P,,in,0.27,0.281,0.42910216718266253,0.43777089783281736,270,281,693,707
1979.0404P,,America,0.287,0.347,0.42910216718266253,0.43777089783281736,287,347,693,707
1979.0404P,,(,0.124,0.131,0.44024767801857584,0.44891640866873067,124,131,711,725
1979.0404P,,Cost,0.13,0.161,0.44024767801857584,0.44891640866873067,130,161,711,725
1979.0404P,,of,0.165,0.179,0.44024767801857584,0.44891640866873067,165,179,711,725
1979.0404P,,Hut,0.183,0.209,0.44024767801857584,0.44891640866873067,183,209,711,725
1979.0404P,,in,0.212,0.224,0.44024767801857584,0.44891640866873067,212,224,711,725
1979.0404P,,France,0.228,0.275,0.44024767801857584,0.44891640866873067,228,275,711,725
1979.0404P,,",",0.276,0.279,0.44024767801857584,0.44891640866873067,276,279,711,725
1979.0404P,,$,0.282,0.289,0.44024767801857584,0.44891640866873067,282,289,711,725
1979.0404P,,"15,000",0.292,0.338,0.44024767801857584,0.44953560371517026,292,338,711,726
1979.0404P,,),0.338,0.343,0.4408668730650155,0.44953560371517026,338,343,712,726
1979.0404P,,.,0.345,0.348,0.4408668730650155,0.44953560371517026,345,348,712,726
1979.0404P,,$,0.098,0.106,0.4569659442724458,0.46563467492260063,98,106,738,752
1979.0404P,,"1,500",0.107,0.145,0.4569659442724458,0.46563467492260063,107,145,738,752
1979.0404P,,Will,0.152,0.182,0.4569659442724458,0.46563467492260063,152,182,738,752
1979.0404P,,Equip,0.187,0.227,0.4569659442724458,0.46563467492260063,187,227,738,752
1979.0404P,,a,0.234,0.242,0.4569659442724458,0.46563467492260063,234,242,738,752
1979.0404P,,Hut,0.248,0.276,0.4569659442724458,0.46563467492260063,248,276,738,752
1979.0404P,,.,0.275,0.279,0.4569659442724458,0.46563467492260063,275,279,738,752
1979.0404P,,$,0.097,0.105,0.47306501547987617,0.48173374613003095,97,105,764,778
1979.0404P,,"1,000",0.106,0.144,0.4724458204334365,0.48111455108359136,106,144,763,777
1979.0404P,,Will,0.151,0.181,0.4724458204334365,0.48111455108359136,151,181,763,777
1979.0404P,,Provide,0.186,0.239,0.4724458204334365,0.48111455108359136,186,239,763,777
1979.0404P,,1,0.247,0.251,0.4718266253869969,0.4804953560371517,247,251,762,776
1979.0404P,,Auto,0.259,0.292,0.4718266253869969,0.4804953560371517,259,292,762,776
1979.0404P,,Truck,0.301,0.343,0.4718266253869969,0.4804953560371517,301,343,762,776
1979.0404P,,.,0.343,0.347,0.4718266253869969,0.4804953560371517,343,347,762,776
1979.0404P,,$,0.098,0.106,0.4885448916408669,0.4972136222910217,98,106,789,803
1979.0404P,,500,0.106,0.134,0.4885448916408669,0.4972136222910217,106,134,789,803
1979.0404P,,Will,0.142,0.173,0.4885448916408669,0.4972136222910217,142,173,789,803
1979.0404P,,Provide,0.18,0.234,0.4885448916408669,0.4972136222910217,180,234,789,803
1979.0404P,,"25,000",0.245,0.292,0.4885448916408669,0.4972136222910217,245,292,789,803
1979.0404P,,Testa,0.304,0.342,0.4885448916408669,0.4972136222910217,304,342,789,803
1979.0404P,,ments,0.125,0.165,0.5021671826625387,0.5077399380804953,125,165,811,820
1979.0404P,,.,0.166,0.168,0.5015479876160991,0.5071207430340557,166,168,810,819
1979.0404P,,$,0.098,0.106,0.5164086687306502,0.5244582043343653,98,106,834,847
1979.0404P,,250,0.107,0.133,0.5164086687306502,0.5244582043343653,107,133,834,847
1979.0404P,,Will,0.141,0.171,0.5164086687306502,0.5244582043343653,141,171,834,847
1979.0404P,,Provide,0.179,0.231,0.5164086687306502,0.5244582043343653,179,231,834,847
1979.0404P,,Motion,0.241,0.289,0.5164086687306502,0.5244582043343653,241,289,834,847
1979.0404P,,Picture,0.299,0.347,0.5164086687306502,0.5244582043343653,299,347,834,847
1979.0404P,,Outfit,0.125,0.166,0.5275541795665635,0.5362229102167183,125,166,852,866
1979.0404P,,.,0.166,0.169,0.5275541795665635,0.5356037151702786,166,169,852,865
1979.0404P,,$,0.098,0.106,0.5430340557275541,0.551702786377709,98,106,877,891
1979.0404P,,100,0.108,0.133,0.5430340557275541,0.551702786377709,108,133,877,891
1979.0404P,,Will,0.146,0.176,0.5430340557275541,0.551702786377709,146,176,877,891
1979.0404P,,Provide,0.188,0.241,0.5430340557275541,0.5523219814241486,188,241,877,892
1979.0404P,,Stationery,0.255,0.328,0.5430340557275541,0.5529411764705883,255,328,877,893
1979.0404P,,a,0.34,0.349,0.5436532507739938,0.5523219814241486,340,349,878,892
1979.0404P,,Month,0.126,0.17,0.5554179566563467,0.5628482972136223,126,170,897,909
1979.0404P,,for,0.176,0.197,0.5554179566563467,0.5628482972136223,176,197,897,909
1979.0404P,,a,0.204,0.212,0.5554179566563467,0.5628482972136223,204,212,897,909
1979.0404P,,Hut,0.218,0.245,0.5554179566563467,0.5628482972136223,218,245,897,909
1979.0404P,,.,0.245,0.248,0.5554179566563467,0.5628482972136223,245,248,897,909
1979.0404P,,$,0.098,0.107,0.5708978328173374,0.5795665634674922,98,107,922,936
1979.0404P,,50,0.107,0.124,0.5708978328173374,0.5795665634674922,107,124,922,936
1979.0404P,,Will,0.131,0.161,0.5708978328173374,0.5795665634674922,131,161,922,936
1979.0404P,,Provide,0.167,0.221,0.5708978328173374,0.5795665634674922,167,221,922,936
1979.0404P,,Talking,0.23,0.281,0.5708978328173374,0.5795665634674922,230,281,922,936
1979.0404P,,Machine,0.289,0.349,0.5708978328173374,0.5801857585139318,289,349,922,937
1979.0404P,,and,0.127,0.151,0.58328173374613,0.5894736842105263,127,151,942,952
1979.0404P,,Records,0.158,0.215,0.58328173374613,0.5894736842105263,158,215,942,952
1979.0404P,,.,0.215,0.218,0.58328173374613,0.5894736842105263,215,218,942,952
1979.0404P,,Sacrifice,0.115,0.19,0.5981424148606811,0.6105263157894737,115,190,966,986
1979.0404P,,to,0.194,0.212,0.5993808049535604,0.6105263157894737,194,212,968,986
1979.0404P,,Give,0.216,0.255,0.5993808049535604,0.6111455108359133,216,255,968,987
1979.0404P,,-,0.258,0.269,0.5993808049535604,0.6105263157894737,258,269,968,986
1979.0404P,,Today,0.272,0.326,0.5993808049535604,0.611764705882353,272,326,968,988
1979.0404P,,!,0.328,0.334,0.6,0.6111455108359133,328,334,969,987
1979.0404P,,-a,0.116,0.143,0.6136222910216719,0.6241486068111455,116,143,991,1008
1979.0404P,,Part,0.151,0.19,0.6136222910216719,0.6247678018575852,151,190,991,1009
1979.0404P,,of,0.195,0.213,0.6142414860681115,0.6247678018575852,195,213,992,1009
1979.0404P,,the,0.219,0.247,0.6142414860681115,0.6253869969040248,219,247,992,1010
1979.0404P,,Required,0.251,0.331,0.6142414860681115,0.6260061919504644,251,331,992,1011
1979.0404P,,$,0.085,0.116,0.6359133126934985,0.6606811145510836,85,116,1027,1067
1979.0404P,,"35,000,000",0.117,0.369,0.6359133126934985,0.6606811145510836,117,369,1027,1067
1979.0404P,,Klie,0.158,0.136,0.8687306501547988,0.9263157894736842,158,136,1403,1496
1979.0404P,,YMCA,0.642,0.683,0.14303405572755418,0.1523219814241486,642,683,231,246
1979.0404P,,LIE,0.127,0.141,0.8959752321981425,0.9250773993808049,127,141,1447,1494
1979.0404P,,GLOW,0.067,0.083,0.9851393188854489,0.9888544891640867,67,83,1591,1597
1979.0404P,,UTHOORATING,0.088,0.136,0.9851393188854489,0.9882352941176471,88,136,1591,1596
1979.0404P,,COMPANY,0.138,0.166,0.9845201238390093,0.9876160990712074,138,166,1590,1595
1979.0404P,,",",0.166,0.168,0.9845201238390093,0.9876160990712074,166,168,1590,1595
1979.0404P,,W,0.179,0.183,0.9845201238390093,0.9876160990712074,179,183,1590,1595
1979.0404P,,TORE,0.187,0.202,0.9845201238390093,0.9876160990712074,187,202,1590,1595
1979.0404P,,ALWAYS,0.425,0.559,0.3845201238390093,0.3993808049535604,425,559,621,645
1979.0404P,,AT,0.583,0.623,0.3845201238390093,0.3993808049535604,583,623,621,645
1979.0404P,,THE,0.648,0.711,0.3845201238390093,0.3993808049535604,648,711,621,645
1979.0404P,,SERVICE,0.736,0.876,0.3845201238390093,0.3993808049535604,736,876,621,645
1979.0404P,,OF,0.896,0.94,0.3845201238390093,0.3993808049535604,896,940,621,645
1979.0404P,,OUR,0.513,0.578,0.4055727554179567,0.41857585139318887,513,578,655,676
1979.0404P,,BRAVE,0.601,0.705,0.4055727554179567,0.41857585139318887,601,705,655,676
1979.0404P,,TROOPS,0.728,0.855,0.4055727554179567,0.41857585139318887,728,855,655,676
1979.0404P,,our,0.484,0.513,0.4309597523219814,0.443343653250774,484,513,696,716
1979.0404P,,boys,0.52,0.559,0.4309597523219814,0.443343653250774,520,559,696,716
1979.0404P,,",",0.561,0.564,0.4309597523219814,0.443343653250774,561,564,696,716
1979.0404P,,tired,0.568,0.607,0.4309597523219814,0.443343653250774,568,607,696,716
1979.0404P,,and,0.616,0.646,0.4309597523219814,0.4439628482972136,616,646,696,717
1979.0404P,,mud,0.656,0.692,0.43157894736842106,0.4439628482972136,656,692,697,717
1979.0404P,,-,0.695,0.699,0.43157894736842106,0.4439628482972136,695,699,697,717
1979.0404P,,stained,0.7,0.76,0.43157894736842106,0.4439628482972136,700,760,697,717
1979.0404P,,",",0.761,0.763,0.43157894736842106,0.4439628482972136,761,763,697,717
1979.0404P,,could,0.77,0.813,0.43157894736842106,0.44458204334365325,770,813,697,718
1979.0404P,,only,0.823,0.859,0.4321981424148607,0.44458204334365325,823,859,698,718
1979.0404P,,knock,0.866,0.918,0.4321981424148607,0.44458204334365325,866,918,698,718
1979.0404P,,at,0.925,0.942,0.4328173374613003,0.4452012383900929,925,942,699,719
1979.0404P,,your,0.483,0.524,0.4439628482972136,0.45572755417956656,483,524,717,736
1979.0404P,,door,0.53,0.571,0.4439628482972136,0.45572755417956656,530,571,717,736
1979.0404P,,tonight,0.579,0.639,0.4439628482972136,0.4563467492260062,579,639,717,737
1979.0404P,,",",0.641,0.643,0.44458204334365325,0.4563467492260062,641,643,718,737
1979.0404P,,how,0.652,0.687,0.44458204334365325,0.4563467492260062,652,687,718,737
1979.0404P,,wonderfully,0.696,0.798,0.4439628482972136,0.4569659442724458,696,798,717,738
1979.0404P,,you,0.806,0.837,0.4452012383900929,0.4569659442724458,806,837,719,738
1979.0404P,,would,0.845,0.895,0.4452012383900929,0.4569659442724458,845,895,719,738
1979.0404P,,min,0.905,0.935,0.4452012383900929,0.4569659442724458,905,935,719,738
1979.0404P,,ister,0.483,0.521,0.4563467492260062,0.4681114551083591,483,521,737,756
1979.0404P,,to,0.527,0.543,0.4563467492260062,0.4681114551083591,527,543,737,756
1979.0404P,,them,0.548,0.591,0.4563467492260062,0.4681114551083591,548,591,737,756
1979.0404P,,.,0.594,0.599,0.4563467492260062,0.4681114551083591,594,599,737,756
1979.0404P,,With,0.622,0.666,0.4569659442724458,0.46873065015479876,622,666,738,757
1979.0404P,,what,0.672,0.714,0.4569659442724458,0.46873065015479876,672,714,738,757
1979.0404P,,eagerness,0.721,0.802,0.4569659442724458,0.469969040247678,721,802,738,759
1979.0404P,,you,0.809,0.838,0.45758513931888545,0.4693498452012384,809,838,739,758
1979.0404P,,would,0.845,0.895,0.4582043343653251,0.469969040247678,845,895,740,759
1979.0404P,,com,0.901,0.934,0.4582043343653251,0.469969040247678,901,934,740,759
1979.0404P,,fort,0.483,0.516,0.46873065015479876,0.47987616099071206,483,516,757,775
1979.0404P,,them,0.522,0.565,0.46873065015479876,0.4804953560371517,522,565,757,776
1979.0404P,,.,0.567,0.572,0.4693498452012384,0.4804953560371517,567,572,758,776
1979.0404P,,You,0.592,0.626,0.4693498452012384,0.4804953560371517,592,626,758,776
1979.0404P,,would,0.635,0.686,0.4693498452012384,0.48173374613003095,635,686,758,778
1979.0404P,,do,0.695,0.714,0.469969040247678,0.48111455108359136,695,714,759,777
1979.0404P,,this,0.723,0.752,0.47058823529411764,0.48173374613003095,723,752,760,778
1979.0404P,,in,0.759,0.773,0.47058823529411764,0.48173374613003095,759,773,760,778
1979.0404P,,your,0.782,0.822,0.47058823529411764,0.48297213622291024,782,822,760,780
1979.0404P,,homes,0.828,0.883,0.4712074303405573,0.48297213622291024,828,883,761,780
1979.0404P,,.,0.884,0.888,0.4718266253869969,0.48297213622291024,884,888,762,780
1979.0404P,,Help,0.511,0.554,0.48606811145510836,0.4984520123839009,511,554,785,805
1979.0404P,,the,0.558,0.585,0.48606811145510836,0.4978328173374613,558,585,785,804
1979.0404P,,Y.M.C.A.,0.59,0.675,0.48606811145510836,0.49907120743034056,590,675,785,806
1979.0404P,,to,0.681,0.697,0.4873065015479876,0.49907120743034056,681,697,787,806
1979.0404P,,do,0.702,0.722,0.4873065015479876,0.49907120743034056,702,722,787,806
1979.0404P,,this,0.73,0.759,0.4873065015479876,0.4996904024767802,730,759,787,807
1979.0404P,,for,0.766,0.789,0.48792569659442725,0.4996904024767802,766,789,788,807
1979.0404P,,you,0.796,0.826,0.48792569659442725,0.4996904024767802,796,826,788,807
1979.0404P,,in,0.833,0.847,0.4885448916408669,0.5003095975232198,833,847,789,808
1979.0404P,,the,0.853,0.882,0.4885448916408669,0.5003095975232198,853,882,789,808
1979.0404P,,camps,0.888,0.941,0.4885448916408669,0.5015479876160991,888,941,789,810
1979.0404P,,and,0.427,0.459,0.4996904024767802,0.5114551083591331,427,459,807,826
1979.0404P,,right,0.467,0.508,0.4996904024767802,0.5114551083591331,467,508,807,826
1979.0404P,,up,0.515,0.536,0.4996904024767802,0.5114551083591331,515,536,807,826
1979.0404P,,to,0.544,0.56,0.5003095975232198,0.5120743034055728,544,560,808,827
1979.0404P,,the,0.569,0.597,0.5003095975232198,0.5120743034055728,569,597,808,827
1979.0404P,,firing,0.605,0.649,0.5003095975232198,0.5120743034055728,605,649,808,827
1979.0404P,,line,0.656,0.688,0.5009287925696595,0.5126934984520124,656,688,809,828
1979.0404P,,-,0.693,0.709,0.5009287925696595,0.5126934984520124,693,709,809,828
1979.0404P,,where,0.716,0.768,0.5009287925696595,0.513312693498452,716,768,809,829
1979.0404P,,you,0.776,0.806,0.5015479876160991,0.513312693498452,776,806,810,829
1979.0404P,,cannot,0.815,0.873,0.5015479876160991,0.5145510835913313,815,873,810,831
1979.0404P,,go,0.88,0.9,0.5021671826625387,0.5139318885448917,880,900,811,830
1979.0404P,,.,0.901,0.906,0.5021671826625387,0.5139318885448917,901,906,811,830
1979.0404P,,Millions,0.455,0.522,0.5176470588235295,0.5269349845201239,455,522,836,851
1979.0404P,,of,0.529,0.546,0.5176470588235295,0.5269349845201239,529,546,836,851
1979.0404P,,enlisted,0.554,0.618,0.5176470588235295,0.5269349845201239,554,618,836,851
1979.0404P,,men,0.627,0.662,0.518266253869969,0.5275541795665635,627,662,837,852
1979.0404P,,have,0.67,0.711,0.518266253869969,0.5275541795665635,670,711,837,852
1979.0404P,,felt,0.717,0.745,0.518266253869969,0.5275541795665635,717,745,837,852
1979.0404P,,the,0.752,0.779,0.518266253869969,0.5275541795665635,752,779,837,852
1979.0404P,,home,0.787,0.833,0.518266253869969,0.5281733746130031,787,833,837,853
1979.0404P,,touch,0.839,0.886,0.5188854489164086,0.5281733746130031,839,886,838,853
1979.0404P,,of,0.892,0.909,0.5188854489164086,0.5281733746130031,892,909,838,853
1979.0404P,,the,0.914,0.941,0.5188854489164086,0.5281733746130031,914,941,838,853
1979.0404P,,Y.M.C.A.,0.426,0.509,0.5287925696594428,0.5424148606811146,426,509,854,876
1979.0404P,,Millions,0.525,0.591,0.5294117647058824,0.5430340557275541,525,591,855,877
1979.0404P,,have,0.597,0.637,0.530030959752322,0.5430340557275541,597,637,856,877
1979.0404P,,written,0.644,0.704,0.530030959752322,0.5436532507739938,644,704,856,878
1979.0404P,,letters,0.71,0.762,0.5306501547987617,0.5442724458204334,710,762,857,879
1979.0404P,,",",0.764,0.767,0.5312693498452012,0.5436532507739938,764,767,858,878
1979.0404P,,played,0.771,0.826,0.5312693498452012,0.544891640866873,771,826,858,880
1979.0404P,,games,0.834,0.887,0.5312693498452012,0.544891640866873,834,887,858,880
1979.0404P,,",",0.889,0.892,0.5325077399380805,0.544891640866873,889,892,860,880
1979.0404P,,read,0.898,0.936,0.5325077399380805,0.544891640866873,898,936,860,880
1979.0404P,,",",0.937,0.94,0.5325077399380805,0.544891640866873,937,940,860,880
1979.0404P,,enjoyed,0.426,0.493,0.5442724458204334,0.5560371517027863,426,493,879,898
1979.0404P,,entertainment,0.505,0.628,0.5442724458204334,0.5560371517027863,505,628,879,898
1979.0404P,,at,0.639,0.655,0.5442724458204334,0.5560371517027863,639,655,879,898
1979.0404P,,the,0.667,0.694,0.5442724458204334,0.5560371517027863,667,694,879,898
1979.0404P,,Sign,0.707,0.742,0.5442724458204334,0.5560371517027863,707,742,879,898
1979.0404P,,of,0.755,0.773,0.5442724458204334,0.5560371517027863,755,773,879,898
1979.0404P,,the,0.782,0.808,0.5442724458204334,0.5560371517027863,782,808,879,898
1979.0404P,,Red,0.82,0.853,0.5442724458204334,0.5560371517027863,820,853,879,898
1979.0404P,,Triangle,0.865,0.936,0.5442724458204334,0.5560371517027863,865,936,879,898
1979.0404P,,.,0.938,0.941,0.5442724458204334,0.5560371517027863,938,941,879,898
1979.0404P,,Millions,0.427,0.493,0.5560371517027863,0.5671826625386996,427,493,898,916
1979.0404P,,have,0.498,0.539,0.5560371517027863,0.5671826625386996,498,539,898,916
1979.0404P,,thanked,0.543,0.614,0.5560371517027863,0.5678018575851393,543,614,898,917
1979.0404P,,God,0.621,0.658,0.556656346749226,0.5678018575851393,621,658,899,917
1979.0404P,,for,0.664,0.687,0.556656346749226,0.5678018575851393,664,687,899,917
1979.0404P,,the,0.695,0.722,0.556656346749226,0.5678018575851393,695,722,899,917
1979.0404P,,warm,0.728,0.778,0.556656346749226,0.5684210526315789,728,778,899,918
1979.0404P,,",",0.779,0.782,0.5572755417956656,0.5684210526315789,779,782,900,918
1979.0404P,,friendly,0.786,0.852,0.5572755417956656,0.5684210526315789,786,852,900,918
1979.0404P,,Y.M.C.A.,0.858,0.941,0.5572755417956656,0.5696594427244582,858,941,900,920
1979.0404P,,as,0.426,0.443,0.5696594427244582,0.5814241486068111,426,443,920,939
1979.0404P,,a,0.451,0.461,0.5696594427244582,0.5814241486068111,451,461,920,939
1979.0404P,,relief,0.469,0.514,0.5696594427244582,0.5814241486068111,469,514,920,939
1979.0404P,,from,0.519,0.56,0.5696594427244582,0.5814241486068111,519,560,920,939
1979.0404P,,the,0.569,0.595,0.5702786377708978,0.5820433436532507,569,595,921,940
1979.0404P,,cold,0.604,0.637,0.5702786377708978,0.5820433436532507,604,637,921,940
1979.0404P,,",",0.64,0.642,0.5702786377708978,0.5820433436532507,640,642,921,940
1979.0404P,,lonesome,0.65,0.73,0.5702786377708978,0.5826625386996904,650,730,921,941
1979.0404P,,camp,0.738,0.783,0.5708978328173374,0.5826625386996904,738,783,922,941
1979.0404P,,and,0.791,0.822,0.5708978328173374,0.5826625386996904,791,822,922,941
1979.0404P,,trench,0.831,0.883,0.5708978328173374,0.58328173374613,831,883,922,942
1979.0404P,,life,0.891,0.917,0.5715170278637771,0.58328173374613,891,917,923,942
1979.0404P,,.,0.918,0.922,0.5715170278637771,0.58328173374613,918,922,923,942
1979.0404P,,HELP,0.22,0.373,0.6749226006191951,0.6953560371517028,220,373,1090,1123
1979.0404P,,KEEP,0.405,0.551,0.6749226006191951,0.6953560371517028,405,551,1090,1123
1979.0404P,,THESE,0.585,0.779,0.6749226006191951,0.6953560371517028,585,779,1090,1123
1979.0404P,,HOME,0.069,0.305,0.7021671826625387,0.7337461300309598,69,305,1134,1185
1979.0404P,,FIRES,0.34,0.558,0.7021671826625387,0.7337461300309598,340,558,1134,1185
1979.0404P,,BURNING,0.596,0.94,0.7021671826625387,0.7337461300309598,596,940,1134,1185
1979.0404P,,But,0.453,0.484,0.5869969040247678,0.5987616099071208,453,484,948,967
1979.0404P,,it,0.489,0.5,0.5869969040247678,0.5987616099071208,489,500,948,967
1979.0404P,,takes,0.505,0.551,0.5869969040247678,0.5987616099071208,505,551,948,967
1979.0404P,,millions,0.557,0.621,0.5869969040247678,0.5993808049535604,557,621,948,968
1979.0404P,,of,0.628,0.645,0.5876160990712074,0.5993808049535604,628,645,949,968
1979.0404P,,dollars,0.649,0.704,0.5876160990712074,0.5993808049535604,649,704,949,968
1979.0404P,,to,0.713,0.729,0.5876160990712074,0.5993808049535604,713,729,949,968
1979.0404P,,provide,0.734,0.798,0.5876160990712074,0.6,734,798,949,969
1979.0404P,,these,0.804,0.847,0.5882352941176471,0.6,804,847,950,969
1979.0404P,,vital,0.854,0.889,0.5882352941176471,0.6006191950464397,854,889,950,970
1979.0404P,,home,0.893,0.941,0.5888544891640867,0.6006191950464397,893,941,951,970
1979.0404P,,ties,0.425,0.453,0.5993808049535604,0.6105263157894737,425,453,968,986
1979.0404P,,.,0.455,0.459,0.5993808049535604,0.6105263157894737,455,459,968,986
1979.0404P,,And,0.48,0.517,0.5993808049535604,0.6105263157894737,480,517,968,986
1979.0404P,,it,0.525,0.536,0.6,0.6111455108359133,525,536,969,987
1979.0404P,,takes,0.543,0.588,0.6,0.611764705882353,543,588,969,988
1979.0404P,,heroic,0.595,0.649,0.6,0.6123839009287926,595,649,969,989
1979.0404P,,giving,0.657,0.707,0.6006191950464397,0.6130030959752322,657,707,970,990
1979.0404P,,.,0.709,0.713,0.6012383900928793,0.6123839009287926,709,713,971,989
1979.0404P,,$,0.454,0.465,0.6185758513931888,0.6303405572755418,454,465,999,1018
1979.0404P,,"35,000,000",0.464,0.561,0.6185758513931888,0.6303405572755418,464,561,999,1018
1979.0404P,,at,0.568,0.585,0.6185758513931888,0.6303405572755418,568,585,999,1018
1979.0404P,,least,0.592,0.631,0.6185758513931888,0.6303405572755418,592,631,999,1018
1979.0404P,,needed,0.639,0.699,0.6185758513931888,0.6303405572755418,639,699,999,1018
1979.0404P,,to,0.708,0.723,0.6185758513931888,0.6303405572755418,708,723,999,1018
1979.0404P,,carry,0.732,0.776,0.6185758513931888,0.6303405572755418,732,776,999,1018
1979.0404P,,on,0.785,0.803,0.6185758513931888,0.6303405572755418,785,803,999,1018
1979.0404P,,this,0.813,0.841,0.6185758513931888,0.6303405572755418,813,841,999,1018
1979.0404P,,Y.,0.851,0.868,0.6185758513931888,0.6303405572755418,851,868,999,1018
1979.0404P,,M.,0.875,0.896,0.6185758513931888,0.6303405572755418,875,896,999,1018
1979.0404P,,C.,0.901,0.917,0.6185758513931888,0.6303405572755418,901,917,999,1018
1979.0404P,,A.,0.923,0.941,0.6185758513931888,0.6303405572755418,923,941,999,1018
1979.0404P,,work,0.425,0.469,0.6309597523219814,0.6414860681114551,425,469,1019,1036
1979.0404P,,here,0.481,0.52,0.6309597523219814,0.6414860681114551,481,520,1019,1036
1979.0404P,,and,0.532,0.564,0.6309597523219814,0.6414860681114551,532,564,1019,1036
1979.0404P,,overseas,0.577,0.649,0.6309597523219814,0.6421052631578947,577,649,1019,1037
1979.0404P,,to,0.663,0.678,0.631578947368421,0.6421052631578947,663,678,1020,1037
1979.0404P,,July,0.69,0.727,0.631578947368421,0.6421052631578947,690,727,1020,1037
1979.0404P,,1,0.739,0.746,0.631578947368421,0.6421052631578947,739,746,1020,1037
1979.0404P,,",",0.749,0.753,0.631578947368421,0.6421052631578947,749,753,1020,1037
1979.0404P,,1918.,0.765,0.812,0.6321981424148607,0.6427244582043343,765,812,1021,1038
1979.0404P,,The,0.84,0.873,0.631578947368421,0.6408668730650154,840,873,1020,1035
