accession_number,locale,description,rel_left_x,rel_right_x,rel_top_y,rel_bottom_y,abs_left_x,abs_right_x,abs_top_y,abs_bottom_y
1978.094,,新衣,0.244,0.289,0.5035816618911175,0.5702005730659025,244,289,703,796
1978.094,,/,0.244,0.289,0.5802292263610315,0.5931232091690545,244,289,810,828
1978.094,,七,0.244,0.289,0.6060171919770774,0.6224928366762178,244,289,846,869
1978.094,,條,0.244,0.289,0.6339541547277937,0.6583094555873925,244,289,885,919
1978.094,,八裏,0.244,0.289,0.667621776504298,0.7148997134670487,244,289,932,998
1978.094,,十,0.244,0.289,0.7270773638968482,0.7435530085959885,244,289,1015,1038
1978.094,,),0.244,0.289,0.7550143266475645,0.7700573065902578,244,289,1054,1075
1978.094,,一,0.245,0.29,0.7851002865329513,0.7872492836676218,245,290,1096,1099
1978.094,,重,0.245,0.29,0.7987106017191977,0.8273638968481375,245,290,1115,1155
1978.094,,十,0.245,0.29,0.833810888252149,0.8545845272206304,245,290,1164,1193
1978.094,,。,0.184,0.222,0.4885386819484241,0.49641833810888253,184,222,682,693
1978.094,,帕紐,0.183,0.221,0.5071633237822349,0.5680515759312321,183,221,708,793
1978.094,,前,0.183,0.221,0.5744985673352435,0.6038681948424068,183,221,802,843
1978.094,,入,0.183,0.221,0.6095988538681948,0.6253581661891118,183,221,851,873
1978.094,,如,0.183,0.221,0.6339541547277937,0.6540114613180515,183,221,885,913
1978.094,,沙,0.183,0.221,0.667621776504298,0.6848137535816619,183,221,932,956
1978.094,,。,0.114,0.158,0.4871060171919771,0.498567335243553,114,158,680,696
1978.094,,七,0.114,0.158,0.5078796561604585,0.5279369627507163,114,158,709,737
1978.094,,條,0.114,0.158,0.5300859598853869,0.5623209169054442,114,158,740,785
1978.094,,八,0.114,0.158,0.5709169054441261,0.58810888252149,114,158,797,821
1978.094,,二,0.114,0.158,0.5931232091690545,0.6138968481375359,114,158,828,857
1978.094,,長,0.114,0.158,0.6174785100286533,0.6446991404011462,114,158,862,900
1978.094,,一,0.114,0.158,0.6575931232091691,0.663323782234957,114,158,918,926
1978.094,,短,0.114,0.158,0.6740687679083095,0.6984240687679083,114,158,941,975
1978.094,,三,0.114,0.158,0.7098853868194842,0.7184813753581661,114,158,991,1003
1978.094,,作,0.114,0.158,0.7335243553008596,0.7600286532951289,114,158,1024,1061
1978.094,,九十,0.114,0.158,0.7671919770773639,0.8130372492836676,114,158,1071,1135
1978.094,,毛,0.024,0.065,0.589541547277937,0.6095988538681948,24,65,823,851
1978.094,,一種,0.024,0.065,0.6224928366762178,0.6611747851002865,24,65,869,923
1978.094,,限,0.024,0.065,0.6740687679083095,0.7048710601719198,24,65,941,984
1978.094,,ㄦ,0.023,0.064,0.7020057306590258,0.7213467048710601,23,64,980,1007
1978.094,,ㄧ,0.023,0.064,0.7191977077363897,0.7277936962750716,23,64,1004,1016
1978.094,,ㄡ,0.023,0.064,0.7679083094555874,0.7872492836676218,23,64,1072,1099
1978.094,,ˇ,0.023,0.064,0.7657593123209169,0.7858166189111748,23,64,1069,1097
1978.095,und,"沁
บ
p
支
大
食
樂の
張熱之
边
得了
140
茶貌
どろあり
积
向麼AK
什
Bmw
(星
えろま
實养老
TO Cy
机
題
加
其父
快好後,
6080
3.00
忌
☆
诸天人形语
の願(李華
税
3",0.032305433186490456,0.9875183553597651,-0.014,1.005,44,1345,-14,1005
1978.095,,沁,0.8744493392070485,0.8524229074889867,0.033,0.088,1191,1161,33,88
1978.095,,บ,0.9875183553597651,0.9625550660792952,0.112,0.122,1345,1311,112,122
1978.095,,p,0.9434654919236417,0.9052863436123348,0.092,0.152,1285,1233,92,152
1978.095,,支,0.959618208516887,0.9801762114537445,0.363,0.423,1307,1335,363,423
1978.095,,大,0.882525697503671,0.9500734214390602,0.333,0.447,1202,1294,333,447
1978.095,,食,0.7547723935389133,0.8436123348017621,0.054,0.379,1028,1149,54,379
1978.095,,樂,0.7298091042584435,0.748898678414097,0.158,0.221,994,1020,158,221
1978.095,,の,0.7298091042584435,0.748898678414097,0.217,0.263,994,1020,217,263
1978.095,,張,0.6681350954478708,0.6930983847283406,0.145,0.2,910,944,145,200
1978.095,,熱,0.6666666666666666,0.6916299559471366,0.193,0.261,908,942,193,261
1978.095,,之,0.6651982378854625,0.6908957415565345,0.264,0.299,906,941,264,299
1978.095,,边,0.959618208516887,0.9801762114537445,0.473,0.501,1307,1335,473,501
1978.095,,得了,0.7070484581497798,0.7290748898678414,0.434,0.536,963,993,434,536
1978.095,,140,0.631424375917768,0.6130690161527166,0.337,0.496,860,835,337,496
1978.095,,茶,0.5190895741556535,0.604258443465492,0.329,0.481,707,823,329,481
1978.095,,貌,0.5183553597650514,0.6035242290748899,0.434,0.561,706,822,434,561
1978.095,,どろ,0.5066079295154186,0.5234948604992657,0.164,0.228,690,713,164,228
1978.095,,あり,0.5066079295154186,0.5234948604992657,0.28,0.333,690,713,280,333
1978.095,,积,0.39060205580029367,0.47063142437591776,0.003,0.16,532,641,3,160
1978.095,,向,0.25183553597650515,0.3509544787077827,-0.004,0.211,343,478,-4,211
1978.095,,麼,0.25183553597650515,0.3509544787077827,0.062,0.271,343,478,62,271
1978.095,,AK,0.2525697503671072,0.3524229074889868,0.166,0.466,344,480,166,466
1978.095,,什,0.2753303964757709,0.3487518355359765,0.516,0.426,375,475,516,426
1978.095,,Bmw,0.2511013215859031,0.24082232011747431,0.376,0.599,342,328,376,599
1978.095,,(,0.9434654919236417,0.9720998531571219,0.607,0.663,1285,1324,607,663
1978.095,,星,0.9434654919236417,0.9720998531571219,0.607,0.678,1285,1324,607,678
1978.095,,えろま,0.1130690161527166,0.13142437591776798,0.404,0.548,154,179,404,548
1978.095,,實,0.03450807635829662,0.11600587371512482,0.334,0.513,47,158,334,513
1978.095,,养老,0.03450807635829662,0.11600587371512482,0.413,0.658,47,158,413,658
1978.095,,TO,0.8524229074889867,0.8252569750367107,0.703,0.761,1161,1124,703,761
1978.095,,Cy,0.8502202643171806,0.8223201174743024,0.801,0.842,1158,1120,801,842
1978.095,,机,0.8171806167400881,0.8113069016152716,0.81,0.83,1113,1105,810,830
1978.095,,題,0.7856093979441997,0.8054331864904553,0.752,0.807,1070,1097,752,807
1978.095,,加,0.6453744493392071,0.7187958883994127,0.69,0.876,879,979,690,876
1978.095,,其父,0.5418502202643172,0.5580029368575624,0.744,0.832,738,760,744,832
1978.095,,快,0.49632892804698975,0.5183553597650514,0.758,0.807,676,706,758,807
1978.095,,好,0.49632892804698975,0.5183553597650514,0.788,0.839,676,706,788,839
1978.095,,後,0.49632892804698975,0.5183553597650514,0.812,0.869,676,706,812,869
1978.095,,",",0.49632892804698975,0.5183553597650514,0.852,0.894,676,706,852,894
1978.095,,6080,0.8986784140969163,0.9574155653450808,0.942,0.95,1224,1304,942,950
1978.095,,3.00,0.933186490455213,0.9698972099853157,0.959,0.973,1271,1321,959,973
1978.095,,忌,0.7224669603524229,0.7422907488986784,0.937,0.971,984,1011,937,971
1978.095,,☆,0.4698972099853157,0.4008810572687225,0.861,0.98,640,546,861,980
1978.095,,诸天,0.33259911894273125,0.3604992657856094,0.801,0.883,453,491,801,883
1978.095,,人形,0.33259911894273125,0.36123348017621143,0.881,0.97,453,492,881,970
1978.095,,语,0.3333333333333333,0.36123348017621143,0.954,1.003,454,492,954,1003
1978.095,,の,0.2944199706314244,0.31938325991189426,0.8,0.844,401,435,800,844
1978.095,,願,0.2944199706314244,0.31938325991189426,0.807,0.876,401,435,807,876
1978.095,,(,0.2944199706314244,0.31938325991189426,0.87,0.934,401,435,870,934
1978.095,,李華,0.2944199706314244,0.3186490455212922,0.86,1.0,401,434,860,1000
1978.095,,税,0.20704845814977973,0.23201174743024963,0.811,0.871,282,316,811,871
1978.095,,3,0.14243759177679882,0.157856093979442,0.925,0.998,194,215,925,998
1978.096,und,"黒
使わり
こ
ひええ
5
かわえさが
弟を巻く
Sav
そ
平
みをそ
やま
エル町
东门娱原
N
المدرسلة
天生
ま
こち
のをのえ
METON
こ~ん
NAM
西入町
度",0.009695290858725761,0.9792243767313019,0.012,0.536,14,1414,12,536
1978.096,,黒,0.009695290858725761,0.027700831024930747,0.502,0.536,14,40,502,536
1978.096,,使わり,0.11911357340720222,0.13850415512465375,0.026,0.108,172,200,26,108
1978.096,,こ,0.14681440443213298,0.16204986149584488,0.089,0.065,212,234,89,65
1978.096,,ひええ,0.1987534626038781,0.21675900277008311,0.035,0.122,287,313,35,122
1978.096,,5,0.2839335180055402,0.2770083102493075,0.025,0.047,410,400,25,47
1978.096,,かわえ,0.24238227146814403,0.22229916897506924,0.018,0.092,350,321,18,92
1978.096,,さ,0.24168975069252077,0.22299168975069253,0.09,0.12,349,322,90,120
1978.096,,が,0.2409972299168975,0.22229916897506924,0.116,0.136,348,321,116,136
1978.096,,弟,0.2693905817174515,0.24722991689750692,0.015,0.052,389,357,15,52
1978.096,,を,0.2707756232686981,0.24861495844875348,0.053,0.089,391,359,53,89
1978.096,,巻く,0.2721606648199446,0.2513850415512465,0.082,0.148,393,363,82,148
1978.096,,Sav,0.30055401662049863,0.2950138504155125,0.024,0.051,434,426,24,51
1978.096,,そ,0.30193905817174516,0.3137119113573407,0.012,0.042,436,453,12,42
1978.096,,平,0.4051246537396122,0.4245152354570637,0.015,0.057,585,613,15,57
1978.096,,みをそ,0.32617728531855955,0.34418282548476453,0.019,0.115,471,497,19,115
1978.096,,やま,0.4778393351800554,0.46883656509695293,0.167,0.199,690,677,167,199
1978.096,,エル,0.4390581717451524,0.45290858725761773,0.218,0.255,634,654,218,255
1978.096,,町,0.4390581717451524,0.45290858725761773,0.255,0.279,634,654,255,279
1978.096,,东门,0.4556786703601108,0.4743767313019391,0.213,0.283,658,685,213,283
1978.096,,娱,0.4549861495844875,0.4729916897506925,0.266,0.302,657,683,266,302
1978.096,,原,0.45429362880886426,0.47229916897506924,0.315,0.351,656,682,315,351
1978.096,,N,0.4646814404432133,0.47229916897506924,0.299,0.315,671,682,299,315
1978.096,,المدرسلة,0.6814404432132964,0.6585872576177285,0.056,0.157,984,951,56,157
1978.096,,天生,0.760387811634349,0.7763157894736842,0.042,0.115,1098,1121,42,115
1978.096,,ま,0.9023545706371191,0.8885041551246537,0.144,0.19,1303,1283,144,190
1978.096,,こち,0.9162049861495845,0.9085872576177285,0.038,0.089,1323,1312,38,89
1978.096,,の,0.9397506925207756,0.9321329639889196,0.109,0.122,1357,1346,109,122
1978.096,,を,0.9397506925207756,0.9321329639889196,0.133,0.15,1357,1346,133,150
1978.096,,の,0.9397506925207756,0.9321329639889196,0.157,0.171,1357,1346,157,171
1978.096,,え,0.9397506925207756,0.9321329639889196,0.17,0.182,1357,1346,170,182
1978.096,,METON,0.9162049861495845,0.9307479224376731,0.314,0.171,1323,1344,314,171
1978.096,,こ,0.9376731301939059,0.9321329639889196,0.227,0.24,1354,1346,227,240
1978.096,,~,0.9376731301939059,0.9321329639889196,0.243,0.257,1354,1346,243,257
1978.096,,ん,0.9376731301939059,0.9321329639889196,0.253,0.269,1354,1346,253,269
1978.096,,NAM,0.9729916897506925,0.9660664819944599,0.064,0.11,1405,1395,64,110
1978.096,,西,0.9445983379501385,0.961218836565097,0.229,0.253,1364,1388,229,253
1978.096,,入,0.9445983379501385,0.961218836565097,0.266,0.284,1364,1388,266,284
1978.096,,町,0.9445983379501385,0.961218836565097,0.289,0.316,1364,1388,289,316
1978.096,,度,0.96398891966759,0.9792243767313019,0.324,0.356,1392,1414,324,356
1978.097,und,"一魚のほ
ひさいちゃ
のいく
や
いる時は
いるとい
のあ
のいる楽
m
ちな
ちび
この
いての
本の行の
SX
大天のゆ
そ",0.0035842293906810036,0.985663082437276,0.053,0.323,5,1375,53,323
1978.097,,一魚,0.9698924731182795,0.9849462365591398,0.108,0.131,1353,1374,108,131
1978.097,,の,0.9698924731182795,0.9849462365591398,0.137,0.153,1353,1374,137,153
1978.097,,ほ,0.9706093189964158,0.985663082437276,0.204,0.225,1354,1375,204,225
1978.097,,ひさい,0.8695340501792115,0.8853046594982079,0.061,0.124,1213,1235,61,124
1978.097,,ちゃ,0.8709677419354839,0.886021505376344,0.139,0.222,1215,1236,139,222
1978.097,,の,0.8666666666666667,0.8523297491039427,0.062,0.078,1209,1189,62,78
1978.097,,いく,0.8666666666666667,0.8530465949820788,0.111,0.195,1209,1190,111,195
1978.097,,や,0.7906810035842294,0.8093189964157707,0.057,0.076,1103,1129,57,76
1978.097,,いる,0.7111111111111111,0.7340501792114695,0.111,0.242,992,1024,111,242
1978.097,,時,0.7111111111111111,0.7340501792114695,0.249,0.28,992,1024,249,280
1978.097,,は,0.7103942652329749,0.7333333333333333,0.282,0.323,991,1023,282,323
1978.097,,いる,0.6559139784946236,0.6724014336917563,0.061,0.091,915,938,61,91
1978.097,,と,0.6559139784946236,0.6724014336917563,0.094,0.111,915,938,94,111
1978.097,,い,0.6559139784946236,0.6724014336917563,0.153,0.157,915,938,153,157
1978.097,,のあ,0.6372759856630824,0.6537634408602151,0.062,0.113,889,912,62,113
1978.097,,の,0.45304659498207883,0.432258064516129,0.091,0.115,632,603,91,115
1978.097,,いる,0.45376344086021503,0.43655913978494626,0.135,0.279,633,609,135,279
1978.097,,楽,0.45878136200716846,0.43870967741935485,0.283,0.318,640,612,283,318
1978.097,,m,0.2896057347670251,0.3039426523297491,0.116,0.133,404,424,116,133
1978.097,,ちな,0.27025089605734764,0.2853046594982079,0.061,0.119,377,398,61,119
1978.097,,ちび,0.1863799283154122,0.17275985663082438,0.059,0.097,260,241,59,97
1978.097,,この,0.23154121863799282,0.24659498207885305,0.087,0.13,323,344,87,130
1978.097,,い,0.15268817204301074,0.16774193548387098,0.059,0.078,213,234,59,78
1978.097,,て,0.15268817204301074,0.16774193548387098,0.083,0.103,213,234,83,103
1978.097,,の,0.15268817204301074,0.16774193548387098,0.124,0.141,213,234,124,141
1978.097,,本,0.11326164874551971,0.12759856630824373,0.054,0.076,158,178,54,76
1978.097,,の,0.11326164874551971,0.12759856630824373,0.093,0.111,158,178,93,111
1978.097,,行,0.11326164874551971,0.12759856630824373,0.125,0.143,158,178,125,143
1978.097,,の,0.11397849462365592,0.12831541218637993,0.14,0.157,159,179,140,157
1978.097,,SX,0.0960573476702509,0.10967741935483871,0.061,0.09,134,153,61,90
1978.097,,大,0.035842293906810034,0.04946236559139785,0.058,0.076,50,69,58,76
1978.097,,天,0.035842293906810034,0.04946236559139785,0.103,0.121,50,69,103,121
1978.097,,の,0.035842293906810034,0.04946236559139785,0.121,0.139,50,69,121,139
1978.097,,ゆ,0.03655913978494624,0.05017921146953405,0.138,0.15,51,70,138,150
1978.097,,そ,0.011469534050179211,0.004301075268817204,0.219,0.24,16,6,219,240
1978.098,und,"30
SSSS
Se
PIZZA
ce
SPES
suve
CLACE",0.085219707057257,0.9007989347536618,0.594,0.94,128,1353,594,940
1978.098,,30,0.8981358189081226,0.888814913448735,0.695,0.676,1349,1335,695,676
1978.098,,SSSS,0.8328894806924101,0.8462050599201065,0.744,0.759,1251,1271,744,759
1978.098,,Se,0.8561917443408789,0.8135818908122503,0.711,0.704,1286,1222,711,704
1978.098,,PIZZA,0.6597869507323568,0.6764314247669774,0.775,0.795,991,1016,775,795
1978.098,,ce,0.3162450066577896,0.43075898801597867,0.832,0.94,475,647,832,940
1978.098,,SPES,0.20905459387483355,0.18974700399467376,0.62,0.628,314,285,620,628
1978.098,,suve,0.17976031957390146,0.15912117177097204,0.608,0.602,270,239,608,602
1978.098,,CLACE,0.11251664447403462,0.08588548601864181,0.626,0.616,169,129,626,616
1978.099,und,"क
- 154
eky
INSLdi
1",0.001878522229179712,0.6155291170945523,0.094,0.326,3,983,94,326
1978.099,,क,0.3343769567939887,0.3055729492798998,0.116,0.127,534,488,116,127
1978.099,,-,0.6161552911709455,0.6142767689417659,0.175,0.193,984,981,175,193
1978.099,,154,0.606762680025047,0.580463368816531,0.175,0.193,969,927,175,193
1978.099,,eky,0.07451471509079524,0.028177833437695678,0.094,0.219,119,45,94,219
1978.099,,INSLdi,0.013149655604257984,0.002504696305572949,0.132,0.207,21,4,132,207
1978.099,,1,0.34940513462742645,0.3425172197871008,0.317,0.326,558,547,317,326
1978.100,und,服,0.357,0.408,0.4822404371584699,0.5081967213114754,357,408,706,744
1978.100,,服,0.357,0.408,0.4822404371584699,0.5081967213114754,357,408,706,744
1978.102,und,"猴子
满
**
VA
Bor d
KV
"""",
invi
Ja
火
ay
天",0.006891798759476223,1.0034458993797382,-0.001,0.997,10,1456,-1,997
1978.102,,猴子,0.9221226740179187,0.9917298414886285,0.592,0.64,1338,1439,592,640
1978.102,,满,0.9655410062026188,1.0034458993797382,0.255,0.295,1401,1456,255,295
1978.102,,**,0.7443142660234321,0.7401791867677464,0.147,0.132,1080,1074,147,132
1978.102,,VA,0.669882839421089,0.6464507236388698,0.01,0.019,972,938,10,19
1978.102,,Bor,0.5940730530668504,0.5995864920744314,0.991,0.997,862,870,991,997
1978.102,,d,0.6016540317022743,0.6037215713301172,0.991,0.996,873,876,991,996
1978.102,,KV,0.3680220537560303,0.3487250172294969,0.473,0.454,534,506,473,454
1978.102,,"""",0.3177119228118539,0.3073742246726396,0.78,0.766,461,446,780,766
1978.102,,"""",0.3149552033080634,0.3073742246726396,0.78,0.766,457,446,780,766
1978.102,,",",0.31288766368022053,0.30668504479669195,0.78,0.766,454,445,780,766
1978.102,,invi,0.1633356305995865,0.13094417643004824,0.685,0.673,237,190,685,673
1978.102,,Ja,0.006891798759476223,0.04686423156443832,0.81,0.802,10,68,810,802
1978.102,,火,0.0709855272226051,0.03308063404548587,0.105,0.087,103,48,105,87
1978.102,,ay,0.07994486560992418,0.0647829083390765,0.082,0.037,116,94,82,37
1978.102,,天,0.048242591316333565,0.015851137146795313,0.083,0.068,70,23,83,68
1978.103a,und,OCHT,0.05252790544977019,0.08601444517399869,0.696,0.911,80,131,696,911
1978.103a,,OCHT,0.08141825344714379,0.058437294812869335,0.696,0.911,124,89,696,911
1978.104,ja,"日
小
吉野静碁盤忠信,
太づろたん
©
生大吉
話上の一ゑまの小度
大字あら
第二
こか田の二
きの体を
のべとうふく
社さ紀田村
炊
魚文四ず
かくれたら
いそのころ
けどの破せく
一ぞうつけ 山中学
一
一
大まかん
市川えのき
の
もの六申徳橋二さい人の塩あえ
信田和合玉 そグのやく 持久女がいて
そのと
一本のみ
教の花の中むらせん話
ちく
あさ目の
一部のよりも
せ川のう女
その十
中村清
相み改
むちう
塚本 田みる八
む
一日
中
市川
ぎの
市川九丞(あさひるのこ 中村良い
中ついに 二番目の八
きちひろ
二のをや
~きん
のさろへうるう島供しての虫は
市川間引の
も
そろこみあきすいそ
h根元曽我 殺人だと
と
sunte
mmnie
「あさひなゆうで
カテ
ちぶの家
る船札を
三味 梅香
うろめん漁おい
ぶろう
す
絶えへん",0.0,0.9881812212738017,0.04,0.925,0,1505,40,925
1978.104,,日,0.963887065003283,0.9697964543663822,0.215,0.227,1468,1477,215,227
1978.104,,小,0.9711096520026264,0.9822718319107026,0.518,0.536,1479,1496,518,536
1978.104,,吉野,0.958634274458306,0.9783322390019698,0.247,0.308,1460,1490,247,308
1978.104,,静,0.9579776756401839,0.9776756401838477,0.313,0.347,1459,1489,313,347
1978.104,,碁盤,0.9573210768220617,0.9776756401838477,0.351,0.414,1458,1489,351,414
1978.104,,忠信,0.9573210768220617,0.9770190413657256,0.415,0.48,1458,1488,415,480
1978.104,,",",0.9560078791858174,0.9763624425476034,0.508,0.532,1456,1487,508,532
1978.104,,太,0.9842416283650689,0.9770190413657256,0.305,0.317,1499,1488,305,317
1978.104,,づろたん,0.9842416283650689,0.9776756401838477,0.319,0.407,1499,1489,319,407
1978.104,,©,0.29415627051871307,0.13591595535128037,0.042,0.288,448,207,42,288
1978.104,,生,0.943532501641497,0.9553512803676953,0.822,0.843,1437,1455,822,843
1978.104,,大吉,0.943532501641497,0.9553512803676953,0.875,0.919,1437,1455,875,919
1978.104,,話,0.9409061063690085,0.953381483913329,0.642,0.66,1433,1452,642,660
