accession_number,locale,description,rel_left_x,rel_right_x,rel_top_y,rel_bottom_y,abs_left_x,abs_right_x,abs_top_y,abs_bottom_y
1995.066,,plusieurs,0.307,0.366,0.8996983408748115,0.9155354449472096,307,366,1193,1214
1995.066,,banques,0.373,0.424,0.8996983408748115,0.9155354449472096,373,424,1193,1214
1995.066,,....,0.428,0.461,0.8996983408748115,0.9155354449472096,428,461,1193,1214
1995.066,,des,0.468,0.487,0.8996983408748115,0.9155354449472096,468,487,1193,1214
1995.066,,fameuses,0.496,0.553,0.8996983408748115,0.9155354449472096,496,553,1193,1214
1995.066,,banques,0.56,0.612,0.8996983408748115,0.9155354449472096,560,612,1193,1214
1995.066,,",",0.618,0.621,0.8996983408748115,0.9155354449472096,618,621,1193,1214
1995.066,,retiré,0.627,0.661,0.8996983408748115,0.9155354449472096,627,661,1193,1214
1995.066,,des,0.672,0.691,0.8996983408748115,0.9155354449472096,672,691,1193,1214
1995.066,,affaires,0.7,0.75,0.8996983408748115,0.9155354449472096,700,750,1193,1214
1995.066,,et,0.757,0.768,0.8996983408748115,0.9155354449472096,757,768,1193,1214
1995.066,,enga,0.776,0.804,0.8996983408748115,0.9155354449472096,776,804,1193,1214
1995.066,,geant,0.166,0.2,0.9177978883861236,0.9328808446455505,166,200,1217,1237
1995.066,,ma,0.21,0.229,0.9177978883861236,0.9321266968325792,210,229,1217,1236
1995.066,,signature,0.237,0.295,0.9170437405731523,0.9313725490196079,237,295,1216,1235
1995.066,,pour,0.303,0.331,0.9170437405731523,0.9313725490196079,303,331,1216,1235
1995.066,,voler,0.34,0.373,0.916289592760181,0.9313725490196079,340,373,1215,1235
1995.066,,...,0.374,0.409,0.916289592760181,0.9306184012066365,374,409,1215,1234
1995.066,,au,0.417,0.43,0.916289592760181,0.9306184012066365,417,430,1215,1234
1995.066,,secours,0.44,0.488,0.9155354449472096,0.9291101055806938,440,488,1214,1232
1995.066,,de,0.502,0.515,0.9155354449472096,0.9298642533936652,502,515,1214,1233
1995.066,,l'industrie,0.522,0.589,0.9147812971342383,0.9291101055806938,522,589,1213,1232
1995.066,,!,0.594,0.599,0.9147812971342383,0.9291101055806938,594,599,1213,1232
1995.066,,2.0,0.739,0.783,0.9555052790346908,0.9675716440422323,739,783,1267,1283
1995.066,,144,0.802,0.848,0.9555052790346908,0.9683257918552036,802,848,1267,1284
1995.069,und,"M
Ba",0.021825396825396824,0.04563492063492063,0.029411764705882353,0.20294117647058824,11,23,10,69
1995.069,,M,0.047619047619047616,0.037698412698412696,0.029411764705882353,0.05,24,19,10,17
1995.069,,Ba,0.04365079365079365,0.023809523809523808,0.17941176470588235,0.20294117647058824,22,12,61,69
1995.070,und,"五十三次
章
y",0.8218911917098446,0.9507772020725389,0.061,0.616,1269,1468,61,616
1995.070,,五十,0.9203367875647669,0.9494818652849741,0.061,0.151,1421,1466,61,151
1995.070,,三次,0.9196891191709845,0.9494818652849741,0.127,0.22,1420,1466,127,220
1995.070,,章,0.8218911917098446,0.844559585492228,0.066,0.138,1269,1304,66,138
1995.070,,y,0.8782383419689119,0.8976683937823834,0.617,0.592,1356,1386,617,592
1995.071,und,"五十三次
池鋰動
四十
8",0.48998060762766643,0.9838396897220426,0.057057057057057055,0.9329329329329329,758,1522,57,932
1995.071,,五十,0.9508726567550096,0.978021978021978,0.05805805805805806,0.13513513513513514,1471,1513,58,135
1995.071,,三次,0.9502262443438914,0.978021978021978,0.13113113113113112,0.2082082082082082,1470,1513,131,208
1995.071,,池,0.8519715578539108,0.8817065287653523,0.06606606606606606,0.12012012012012012,1318,1364,66,120
1995.071,,鋰,0.8519715578539108,0.8817065287653523,0.1041041041041041,0.17117117117117117,1318,1364,104,171
1995.071,,動,0.8519715578539108,0.8817065287653523,0.14914914914914915,0.21421421421421422,1318,1364,149,214
1995.071,,四十,0.957983193277311,0.9838396897220426,0.27627627627627627,0.34434434434434436,1482,1522,276,344
1995.071,,8,0.513251454427925,0.502262443438914,0.8728728728728729,0.9329329329329329,794,777,872,932
1995.072,und,"BAL
李浩茶
DE
Y
大津
fact",0.05126541207008436,0.9188838416612589,0.043,0.476,79,1416,43,476
1995.072,,BAL,0.06229720960415315,0.06878650227125244,0.477,0.41,96,106,477,410
1995.072,,李浩,0.10707332900713822,0.1245944192083063,0.228,0.362,165,192,228,362
1995.072,,茶,0.10642439974042829,0.12394548994159636,0.322,0.458,164,191,322,458
1995.072,,DE,0.27514600908500975,0.29072031148604804,0.25,0.202,424,448,250,202
1995.072,,Y,0.563919532770928,0.5846852693056457,0.209,0.292,869,901,209,292
1995.072,,大,0.827384815055159,0.8552887735236859,0.07,0.122,1275,1318,70,122
1995.072,,津,0.827384815055159,0.8552887735236859,0.127,0.194,1275,1318,127,194
1995.072,,fact,0.9188838416612589,0.8838416612589228,0.043,0.198,1416,1362,43,198
1995.073,ur,"兩筆,印花玉
سها انج تالار سا ہے
後花草
道家
10000
*
wittrawift)
章,
深",0.04489500362056481,0.6937002172338885,0.216,0.929,62,958,216,929
1995.073,,兩,0.04561911658218682,0.06879073135409124,0.605,0.642,63,95,605,642
1995.073,,筆,0.04561911658218682,0.06951484431571325,0.633,0.706,63,96,633,706
1995.073,,",",0.04706734250543085,0.07096307023895727,0.682,0.748,65,98,682,748
1995.073,,印花,0.04779145546705286,0.07168718320057929,0.714,0.793,66,99,714,793
1995.073,,玉,0.0499637943519189,0.07385952208544533,0.809,0.873,69,102,809,873
1995.073,,سها,0.08110065170166546,0.11078928312816799,0.811,0.76,112,153,811,760
1995.073,,انج,0.08182476466328747,0.11223750905141203,0.847,0.825,113,155,847,825
1995.073,,تالار,0.0832729905865315,0.11368573497465605,0.887,0.865,115,157,887,865
1995.073,,سا,0.08399710354815351,0.11513396089790007,0.907,0.898,116,159,907,898
1995.073,,ہے,0.08472121650977553,0.11513396089790007,0.927,0.914,117,159,927,914
1995.073,,後,0.1955104996379435,0.1774076755973932,0.767,0.84,270,245,767,840
1995.073,,花草,0.19695872556118754,0.17958001448225924,0.832,0.929,272,248,832,929
1995.073,,道家,0.3577118030412744,0.3743664011585807,0.845,0.772,494,517,845,772
1995.073,,10000,0.6379435191889935,0.6937002172338885,0.756,0.77,881,958,756,770
1995.073,,*,0.10861694424330195,0.08616944243301955,0.642,0.696,150,119,642,696
1995.073,,wittrawift,0.14771904417089066,0.12889210716871832,0.216,0.569,204,178,216,569
1995.073,,),0.15061549601737872,0.13034033309196236,0.697,0.726,208,180,697,726
1995.073,,章,0.19333816075307747,0.17668356263577117,0.654,0.688,267,244,654,688
1995.073,,",",0.19333816075307747,0.17668356263577117,0.694,0.71,267,244,694,710
1995.073,,深,0.22954380883417813,0.20926864590876176,0.602,0.626,317,289,602,626
1995.075,en,"濟長魚
炒
THATION
的",0.05805805805805806,0.8788788788788788,-0.004728132387706856,0.7730496453900709,58,878,-6,981
1995.075,,濟,0.05905905905905906,0.11711711711711711,0.6367218282111899,0.7021276595744681,59,117,808,891
1995.075,,長,0.05905905905905906,0.11711711711711711,0.6855791962174941,0.7289204097714737,59,117,870,925
1995.075,,魚,0.06006006006006006,0.11811811811811812,0.7265563435776202,0.7722616233254531,60,118,922,980
1995.075,,炒,0.7117117117117117,0.7397397397397397,0.4302600472813239,0.41213553979511425,711,739,546,523
1995.075,,THATION,0.2832832832832833,0.2972972972972973,0.3743104806934594,0.30811662726556344,283,297,475,391
1995.075,,的,0.8798798798798799,0.8478478478478478,-0.0031520882584712374,0.017336485421591805,879,847,-4,22
1995.076,und,"بمن
* * * *
-
-- =
یا کر کے لا
1.2.²
ومات
52
می کند
میرا
سوال
از
زو
رنال -
2010
ه
ای",0.359,0.974,0.07263389581804842,0.9024211298606016,359,974,99,1230
1995.076,,بمن,0.85,0.88,0.07410124724871607,0.09024211298606016,850,880,101,123
1995.076,,*,0.915,0.961,0.10564930300807043,0.1078503301540719,915,961,144,147
1995.076,,*,0.917,0.964,0.13132795304475423,0.1371973587674248,917,964,179,187
1995.076,,*,0.923,0.97,0.18195157740278797,0.18782098312545856,923,970,248,256
1995.076,,*,0.924,0.973,0.1922230374174615,0.2215700660308144,924,973,262,302
1995.076,,-,0.898,0.886,0.10418195157740279,0.10564930300807043,898,886,142,144
1995.076,,--,0.643,0.68,0.07630227439471754,0.09977989728539985,643,680,104,136
1995.076,,=,0.645,0.68,0.1078503301540719,0.11298606016140866,645,680,147,154
1995.076,,یا,0.562,0.521,0.16287600880410857,0.16874541452677916,562,521,222,230
1995.076,,کر,0.562,0.521,0.13279530447542187,0.13793103448275862,562,521,181,188
1995.076,,کے,0.562,0.521,0.10858400586940573,0.11371973587674249,562,521,148,155
1995.076,,لا,0.563,0.521,0.09097578870139399,0.09537784299339692,563,521,124,130
1995.076,,1.2.²,0.389,0.397,0.10564930300807043,0.09170946441672781,389,397,144,125
1995.076,,ومات,0.359,0.386,0.15553925165077037,0.07850330154071901,359,386,212,107
1995.076,,52,0.813,0.851,0.19442406456346295,0.2186353631694791,813,851,265,298
1995.076,,می,0.813,0.772,0.18708730741012472,0.20616287600880412,813,772,255,281
1995.076,,کند,0.811,0.77,0.16067498165810712,0.18121790168745414,811,770,219,247
1995.076,,میرا,0.737,0.772,0.21790168745414526,0.24651504035216434,737,772,297,336
1995.076,,سوال,0.737,0.772,0.18782098312545856,0.20029347028613353,737,772,256,273
1995.076,,از,0.737,0.772,0.18415260454878943,0.18561995597945707,737,772,251,253
1995.076,,زو,0.694,0.732,0.20029347028613353,0.17388114453411593,694,732,273,237
1995.076,,رنال,0.694,0.732,0.1988261188554659,0.17828319882611884,694,732,271,243
1995.076,,-,0.697,0.735,0.23697725605282466,0.2289068231841526,697,735,323,312
1995.076,,2010,0.887,0.928,0.5774027879677183,0.5612619222303742,887,928,787,765
1995.076,,ه,0.848,0.882,0.8958180484225972,0.9024211298606016,848,882,1221,1230
1995.076,,ای,0.848,0.882,0.8855465884079237,0.8936170212765957,848,882,1207,1218
1996.001,und,"修理
运动进",0.8362068965517241,0.9,0.13613861386138615,0.25,485,522,55,101
1996.001,,修理,0.8379310344827586,0.8655172413793103,0.2079207920792079,0.1485148514851485,486,502,84,60
1996.001,,运动,0.8706896551724138,0.8982758620689655,0.2524752475247525,0.19306930693069307,505,521,102,78
1996.001,,进,0.8706896551724138,0.8982758620689655,0.18316831683168316,0.14108910891089108,505,521,74,57
1996.002,und,"五拾三淚内
小田原
義
1
***",0.09,0.30666666666666664,0.15413070283600494,0.5092478421701603,108,368,125,413
1996.002,,五,0.2791666666666667,0.3025,0.15536374845869297,0.1812577065351418,335,363,126,147
1996.002,,拾,0.2791666666666667,0.3025,0.18988902589395806,0.22564734895191121,335,363,154,183
1996.002,,三,0.2791666666666667,0.3025,0.22564734895191121,0.2712700369913687,335,363,183,220
1996.002,,淚,0.2791666666666667,0.3025,0.23674475955610358,0.281134401972873,335,363,192,228
1996.002,,内,0.2791666666666667,0.3025,0.2749691738594328,0.3366214549938348,335,363,223,273
1996.002,,小田原,0.24,0.2725,0.2059186189889026,0.33908754623921084,288,327,167,275
1996.002,,義,0.1175,0.10166666666666667,0.2675709001233046,0.1960542540073983,141,122,217,159
1996.002,,1,0.27416666666666667,0.27,0.4969173859432799,0.4882860665844636,329,324,403,396
1996.002,,***,0.09,0.11416666666666667,0.49815043156596794,0.5067817509247842,108,137,404,411
1996.003,und,"九
東海道
肉拾
知道
您好",0.22416666666666665,0.7075,0.128992628992629,0.5995085995085995,269,849,105,488
1996.003,,九,0.255,0.26916666666666667,0.13636363636363635,0.14496314496314497,306,323,111,118
1996.003,,東海,0.2733333333333333,0.2941666666666667,0.128992628992629,0.21253071253071254,328,353,105,173
1996.003,,道,0.2733333333333333,0.2941666666666667,0.20638820638820637,0.24447174447174447,328,353,168,199
1996.003,,肉,0.22416666666666665,0.24916666666666668,0.16461916461916462,0.19164619164619165,269,299,134,156
1996.003,,拾,0.24416666666666667,0.2783333333333333,0.16093366093366093,0.18673218673218672,293,334,131,152
1996.003,,知道,0.25666666666666665,0.30083333333333334,0.21375921375921375,0.24201474201474202,308,361,174,197
1996.003,,您好,0.6825,0.7075,0.5577395577395577,0.597051597051597,819,849,454,486
1996.004,zh,"工
陳雲
「太不好元石景",0.3230769230769231,0.9053254437869822,0.03833333333333333,0.3358333333333333,273,765,46,403
1996.004,,工,0.44970414201183434,0.3242603550295858,0.3308333333333333,0.29333333333333333,380,274,397,352
1996.004,,陳雲,0.842603550295858,0.8118343195266272,0.125,0.06833333333333333,712,686,150,82
1996.004,,「,0.8721893491124261,0.9053254437869822,0.03833333333333333,0.06333333333333334,737,765,46,76
1996.004,,太,0.8721893491124261,0.9053254437869822,0.043333333333333335,0.0775,737,765,52,93
1996.004,,不好,0.8721893491124261,0.9053254437869822,0.07333333333333333,0.12833333333333333,737,765,88,154
1996.004,,元,0.8721893491124261,0.9053254437869822,0.12416666666666666,0.17083333333333334,737,765,149,205
1996.004,,石景,0.8721893491124261,0.9053254437869822,0.15083333333333335,0.21416666666666667,737,765,181,257
1996.005,da,ENSTED4),0.823,0.854,0.7676696990902729,0.8747375787263821,823,854,1097,1250
1996.005,,ENSTED4,0.855,0.824,0.7676696990902729,0.8635409377186843,855,824,1097,1234
1996.005,,),0.852,0.824,0.8642407277816655,0.8747375787263821,852,824,1235,1250
1996.169,en,"28/02
Heron 20019年全
ryony
外のこゆれども向くらい
Genders
003²5000
DSCAPv4
www.dowse
人24
ww
2.
Dinina
微
七美味",0.13301088270858524,0.909310761789601,0.059166666666666666,0.7525,110,752,71,903
1996.169,,28/02,0.7714631197097944,0.7581620314389359,0.0725,0.15583333333333332,638,627,87,187
1996.169,,Heron,0.7581620314389359,0.7376058041112454,0.07416666666666667,0.1125,627,610,89,135
1996.169,,20019,0.7581620314389359,0.7376058041112454,0.13583333333333333,0.17166666666666666,627,610,163,206
1996.169,,年,0.7581620314389359,0.7376058041112454,0.18,0.195,627,610,216,234
1996.169,,全,0.7569528415961306,0.7363966142684402,0.22166666666666668,0.23583333333333334,626,609,266,283
1996.169,,ryony,0.7363966142684402,0.7230955259975816,0.15333333333333332,0.2325,609,598,184,279
1996.169,,外,0.713422007255139,0.6989117291414753,0.07166666666666667,0.08416666666666667,590,578,86,101
1996.169,,の,0.713422007255139,0.6989117291414753,0.08583333333333333,0.095,590,578,103,114
1996.169,,こ,0.7146311970979444,0.7001209189842805,0.12666666666666668,0.13583333333333333,591,579,152,163
1996.169,,ゆれ,0.7146311970979444,0.7001209189842805,0.13833333333333334,0.1575,591,579,166,189
1996.169,,ども,0.7158403869407497,0.7001209189842805,0.15666666666666668,0.17916666666666667,592,579,188,215
1996.169,,向く,0.7158403869407497,0.7025392986698912,0.18,0.21166666666666667,592,581,216,254
1996.169,,らい,0.717049576783555,0.7025392986698912,0.21166666666666667,0.23416666666666666,593,581,254,281
1996.169,,Genders,0.6952841596130592,0.6831922611850061,0.15583333333333332,0.2325,575,565,187,279
1996.169,,003²5000,0.6783555018137848,0.6650544135429263,0.075,0.19916666666666666,561,550,90,239
1996.169,,DSCAPv4,0.660217654171705,0.6481257557436517,0.075,0.23083333333333333,546,536,90,277
1996.169,,www.dowse,0.6239419588875453,0.6082224909310762,0.08583333333333333,0.2025,516,503,103,243
1996.169,,人,0.6432889963724304,0.6275695284159613,0.059166666666666666,0.07833333333333334,532,519,71,94
1996.169,,24,0.6432889963724304,0.6275695284159613,0.1925,0.22,532,519,231,264
1996.169,,ww,0.24909310761789602,0.26360338573155984,0.25083333333333335,0.21833333333333332,206,218,301,262
1996.169,,2,0.16686819830713423,0.17533252720677148,0.25,0.23,138,145,300,276
1996.169,,.,0.13784764207980654,0.14993954050785974,0.19666666666666666,0.18333333333333332,114,124,236,220
1996.169,,Dinina,0.23216444981862153,0.1837968561064087,0.36916666666666664,0.4275,192,152,443,513
1996.169,,微,0.8814993954050786,0.909310761789601,0.6983333333333334,0.7258333333333333,729,752,838,871
1996.169,,七,0.879081015719468,0.8440145102781137,0.6575,0.6758333333333333,727,698,789,811
1996.169,,美味,0.879081015719468,0.845223700120919,0.6966666666666667,0.7525,727,699,836,903
1996.178,zh,"以得到巴西斯錦斯、三
标獎人代考件
區
香港有
于前座水电前妆品海传欧三叶卡申满电为好
新电化南 海紫小
上海跨文水網
一、平東民日人盲間本夫主、身車普夫坐落日最萌
巴姆兹海琳《紅片上册入的
【非圈 水冷花满电南航值回又作弊后以外系
甄KP筑少O黃宗韓開大學请太室今畫公募明
杀少應人氣需郗書限回蘇父害但是蘇其各击無野
电光人电控电滚诉电解以传电汽发电
的外 当有幻丑猿电体验口人并与须
以教中人并思统中人難以以在《中入
海美洲药后悔计中个能长频数。
/电价整版始
體州际の1
海味海电垢
不粉可乎其篩出效不青夕傾北部可不蘇太敢不
182545710855
Warstil San
| 米花电册课外老幻电位端口
卡斯罕昆回滩崎州—古老
米酒、洋汽昨
紫外生
出大教",0.18949468085106383,0.7938829787234043,0.223,0.779,285,1194,223,779
1996.178,,以,0.7938829787234043,0.7652925531914894,0.283,0.301,1194,1151,283,301
1996.178,,得到,0.793218085106383,0.761968085106383,0.307,0.355,1193,1146,307,355
1996.178,,巴西斯,0.7892287234042553,0.7579787234042553,0.362,0.425,1187,1140,362,425
1996.178,,錦,0.7839095744680851,0.7553191489361702,0.454,0.472,1179,1136,454,472
1996.178,,斯,0.7799202127659575,0.7513297872340425,0.522,0.542,1173,1130,522,542
1996.178,,、,0.7779255319148937,0.7493351063829787,0.547,0.564,1170,1127,547,564
1996.178,,三,0.7746010638297872,0.7460106382978723,0.609,0.63,1165,1122,609,630
1996.178,,标,0.7632978723404256,0.7386968085106383,0.33,0.353,1148,1111,330,353
1996.178,,獎,0.7613031914893617,0.7367021276595744,0.356,0.377,1145,1108,356,377
1996.178,,人,0.7599734042553191,0.7353723404255319,0.387,0.409,1143,1106,387,409
1996.178,,代,0.7593085106382979,0.7347074468085106,0.397,0.417,1142,1105,397,417
1996.178,,考,0.7566489361702128,0.7320478723404256,0.449,0.468,1138,1101,449,468
1996.178,,件,0.7553191489361702,0.730718085106383,0.475,0.494,1136,1099,475,494
1996.178,,區,0.7659574468085106,0.7373670212765957,0.744,0.762,1152,1109,744,762
1996.178,,香港,0.7373670212765957,0.7107712765957447,0.28,0.337,1109,1069,280,337
1996.178,,有,0.7327127659574468,0.7074468085106383,0.393,0.422,1102,1064,393,422
1996.178,,于,0.7127659574468085,0.6868351063829787,0.281,0.302,1072,1033,281,302
1996.178,,前座,0.711436170212766,0.6841755319148937,0.329,0.37,1070,1029,329,370
1996.178,,水电,0.7087765957446809,0.6821808510638298,0.371,0.42,1066,1026,371,420
1996.178,,前,0.706781914893617,0.6808510638297872,0.423,0.444,1063,1024,423,444
1996.178,,妆,0.7041223404255319,0.6788563829787234,0.473,0.491,1059,1021,473,491
1996.178,,品,0.7034574468085106,0.6775265957446809,0.501,0.522,1058,1019,501,522
1996.178,,海,0.7021276595744681,0.6768617021276596,0.521,0.541,1056,1018,521,541
1996.178,,传,0.7014627659574468,0.6761968085106383,0.544,0.563,1055,1017,544,563
1996.178,,欧,0.7001329787234043,0.6742021276595744,0.567,0.588,1053,1014,567,588
1996.178,,三叶,0.6988031914893617,0.6722074468085106,0.59,0.632,1051,1011,590,632
1996.178,,卡,0.6968085106382979,0.6715425531914894,0.636,0.653,1048,1010,636,653
1996.178,,申,0.6961436170212766,0.6708776595744681,0.654,0.672,1047,1009,654,672
1996.178,,满,0.6954787234042553,0.6695478723404256,0.674,0.698,1046,1007,674,698
1996.178,,电,0.6941489361702128,0.6688829787234043,0.703,0.718,1044,1006,703,718
1996.178,,为,0.6934840425531915,0.668218085106383,0.72,0.737,1043,1005,720,737
1996.178,,好,0.692154255319149,0.6662234042553191,0.741,0.763,1041,1002,741,763
1996.178,,新,0.6841755319148937,0.6582446808510638,0.354,0.376,1029,990,354,376
1996.178,,电,0.6835106382978723,0.6575797872340425,0.381,0.398,1028,989,381,398
1996.178,,化,0.682845744680851,0.6569148936170213,0.403,0.423,1027,988,403,423
1996.178,,南,0.6815159574468085,0.6555851063829787,0.428,0.447,1025,986,428,447
1996.178,,海,0.6775265957446809,0.651595744680851,0.519,0.541,1019,980,519,541
1996.178,,紫,0.6768617021276596,0.6509308510638298,0.542,0.562,1018,979,542,562
1996.178,,小,0.6761968085106383,0.6502659574468085,0.565,0.584,1017,978,565,584
1996.178,,上海,0.6735372340425532,0.6456117021276596,0.632,0.676,1013,971,632,676
1996.178,,跨,0.6715425531914894,0.6456117021276596,0.679,0.697,1010,971,679,697
1996.178,,文,0.6702127659574468,0.644281914893617,0.704,0.723,1008,969,704,723
1996.178,,水,0.6695478723404256,0.6436170212765957,0.725,0.743,1007,968,725,743
1996.178,,網,0.6688829787234043,0.6429521276595744,0.749,0.767,1006,967,749,767
1996.178,,一,0.636968085106383,0.6642287234042553,0.245,0.254,958,999,245,254
1996.178,,、,0.6363031914893617,0.663563829787234,0.252,0.26,957,998,252,260
1996.178,,平,0.6356382978723404,0.6622340425531915,0.273,0.297,956,996,273,297
1996.178,,東,0.6343085106382979,0.6602393617021277,0.299,0.327,954,993,299,327
1996.178,,民,0.6329787234042553,0.6595744680851063,0.329,0.354,952,992,329,354
1996.178,,日人,0.6316489361702128,0.6582446808510638,0.359,0.395,950,990,359,395
1996.178,,盲,0.6303191489361702,0.65625,0.396,0.422,948,987,396,422
1996.178,,間,0.629654255319149,0.6555851063829787,0.421,0.447,947,986,421,447
1996.178,,本,0.6269946808510638,0.6535904255319149,0.474,0.498,943,983,474,498
1996.178,,夫,0.6263297872340425,0.6529255319148937,0.497,0.52,942,982,497,520
1996.178,,主,0.6256648936170213,0.6522606382978723,0.52,0.54,941,981,520,540
1996.178,,、,0.6243351063829787,0.6509308510638298,0.547,0.56,939,979,547,560
1996.178,,身,0.6236702127659575,0.6502659574468085,0.563,0.586,938,978,563,586
1996.178,,車,0.6230053191489362,0.6496010638297872,0.582,0.604,937,977,582,604
1996.178,,普夫,0.6216755319148937,0.6476063829787234,0.606,0.653,935,974,606,653
1996.178,,坐落,0.6196808510638298,0.6449468085106383,0.656,0.698,932,970,656,698
1996.178,,日,0.6183510638297872,0.6449468085106383,0.701,0.717,930,970,701,717
1996.178,,最,0.6170212765957447,0.6436170212765957,0.718,0.74,928,968,718,740
1996.178,,萌,0.6163563829787234,0.6429521276595744,0.744,0.765,927,967,744,765
1996.178,,巴姆兹海琳,0.6356382978723404,0.601063829787234,0.273,0.493,956,904,273,493
1996.178,,《,0.6263297872340425,0.5997340425531915,0.518,0.538,942,902,518,538
1996.178,,紅,0.6256648936170213,0.5990691489361702,0.542,0.567,941,901,542,567
1996.178,,片,0.6243351063829787,0.5977393617021277,0.567,0.585,939,899,567,585
1996.178,,上,0.6230053191489362,0.5964095744680851,0.607,0.628,937,897,607,628
1996.178,,册,0.6196808510638298,0.5930851063829787,0.702,0.723,932,892,702,723
1996.178,,入,0.6190159574468085,0.5924202127659575,0.722,0.747,931,891,722,747
1996.178,,的,0.617686170212766,0.5910904255319149,0.75,0.766,929,889,750,766
1996.178,,【,0.6077127659574468,0.5804521276595744,0.25,0.257,914,873,250,257
1996.178,,非,0.6077127659574468,0.5797872340425532,0.269,0.295,914,872,269,295
1996.178,,圈,0.6063829787234043,0.5784574468085106,0.3,0.32,912,870,300,320
1996.178,,水冷,0.6043882978723404,0.5751329787234043,0.382,0.421,909,865,382,421
1996.178,,花,0.6017287234042553,0.5738031914893617,0.452,0.47,905,863,452,470
1996.178,,满,0.601063829787234,0.5731382978723404,0.473,0.495,904,862,473,495
1996.178,,电,0.6003989361702128,0.5724734042553191,0.499,0.515,903,861,499,515
1996.178,,南航,0.5997340425531915,0.5711436170212766,0.519,0.563,902,859,519,563
1996.178,,值,0.598404255319149,0.5704787234042553,0.566,0.586,900,858,566,586
1996.178,,回,0.5977393617021277,0.569813829787234,0.59,0.608,899,857,590,608
1996.178,,又,0.5970744680851063,0.5691489361702128,0.613,0.632,898,856,613,632
1996.178,,作弊,0.5964095744680851,0.5678191489361702,0.633,0.674,897,854,633,674
1996.178,,后,0.5950797872340425,0.567154255319149,0.677,0.696,895,853,677,696
1996.178,,以外,0.5944148936170213,0.5658244680851063,0.703,0.74,894,851,703,740
1996.178,,系,0.5930851063829787,0.5651595744680851,0.746,0.766,892,850,746,766
1996.178,,甄,0.5525265957446809,0.5797872340425532,0.268,0.293,831,872,268,293
1996.178,,KP,0.5511968085106383,0.5777925531914894,0.298,0.346,829,869,298,346
1996.178,,筑,0.5498670212765957,0.5771276595744681,0.346,0.372,827,868,346,372
1996.178,,少,0.5492021276595744,0.5764627659574468,0.372,0.394,826,867,372,394
1996.178,,O,0.5485372340425532,0.5757978723404256,0.4,0.417,825,866,400,417
1996.178,,黃宗,0.5478723404255319,0.574468085106383,0.417,0.471,824,864,417,471
1996.178,,韓,0.5465425531914894,0.5738031914893617,0.469,0.495,822,863,469,495
1996.178,,開,0.5458776595744681,0.5731382978723404,0.497,0.52,821,862,497,520
1996.178,,大學,0.5452127659574468,0.5724734042553191,0.523,0.562,820,861,523,562
1996.178,,请,0.5438829787234043,0.5711436170212766,0.569,0.587,818,859,569,587
1996.178,,太,0.543218085106383,0.5704787234042553,0.589,0.611,817,858,589,611
1996.178,,室,0.543218085106383,0.5704787234042553,0.611,0.631,817,858,611,631
1996.178,,今,0.5418882978723404,0.5691489361702128,0.653,0.673,815,856,653,673
1996.178,,畫,0.5412234042553191,0.5684840425531915,0.677,0.7,814,855,677,700
1996.178,,公募,0.5405585106382979,0.5678191489361702,0.705,0.743,813,854,705,743
1996.178,,明,0.5392287234042553,0.5664893617021277,0.743,0.765,811,852,743,765
1996.178,,杀,0.5226063829787234,0.5525265957446809,0.269,0.296,786,831,269,296
1996.178,,少,0.5219414893617021,0.5518617021276596,0.295,0.317,785,830,295,317
1996.178,,應,0.5212765957446809,0.5511968085106383,0.32,0.345,784,829,320,345
1996.178,,人氣,0.5206117021276596,0.5498670212765957,0.345,0.395,783,827,345,395
1996.178,,需,0.519281914893617,0.5492021276595744,0.396,0.421,781,826,396,421
1996.178,,郗,0.5186170212765957,0.5485372340425532,0.42,0.445,780,825,420,445
1996.178,,書,0.5179521276595744,0.5478723404255319,0.446,0.473,779,824,446,473
1996.178,,限,0.5172872340425532,0.5472074468085106,0.472,0.496,778,823,472,496
1996.178,,回,0.5166223404255319,0.5465425531914894,0.494,0.517,777,822,494,517
1996.178,,蘇,0.5159574468085106,0.5458776595744681,0.515,0.543,776,821,515,543
1996.178,,父,0.5152925531914894,0.5452127659574468,0.541,0.568,775,820,541,568
1996.178,,害,0.5146276595744681,0.5445478723404256,0.562,0.588,774,819,562,588
1996.178,,但是,0.5139627659574468,0.5438829787234043,0.586,0.629,773,818,586,629
1996.178,,蘇,0.5132978723404256,0.543218085106383,0.628,0.657,772,817,628,657
1996.178,,其,0.5126329787234043,0.5425531914893617,0.656,0.677,771,816,656,677
1996.178,,各,0.511968085106383,0.5418882978723404,0.677,0.702,770,815,677,702
1996.178,,击,0.5113031914893617,0.5412234042553191,0.705,0.724,769,814,705,724
1996.178,,無,0.5106382978723404,0.5405585106382979,0.723,0.742,768,813,723,742
1996.178,,野,0.5099734042553191,0.5398936170212766,0.744,0.762,767,812,744,762
1996.178,,电光,0.49069148936170215,0.46476063829787234,0.267,0.363,738,699,267,363
1996.178,,人,0.4886968085106383,0.4640957446808511,0.368,0.388,735,698,368,388
1996.178,,电,0.4886968085106383,0.4634308510638298,0.389,0.41,735,697,389,410
1996.178,,控,0.488031914893617,0.4627659574468085,0.413,0.438,734,696,413,438
1996.178,,电,0.48736702127659576,0.4627659574468085,0.44,0.46,733,696,440,460
1996.178,,滚,0.48736702127659576,0.4621010638297872,0.463,0.486,733,695,463,486
